season,date,week,season_type,home_team,away_team,actual_home_points,actual_away_points,actual_margin,actual_total,pred_home_points,pred_away_points,pred_spread,pred_total,pred_home_win_prob,spread_error,total_error,brier
2025,2025-10-18T17:30:00.000Z,8,regular,COLUMBIA,PENN,21.0,35.0,-14.0,56.0,31.92867227389103,20.823631898509625,11.10504037538141,52.752304172400656,0.7561792839997059,25.10504037538141,-3.247695827599344,0.5718071095503079
2025,2025-10-18T17:30:00.000Z,8,regular,STETSON,MERRIMACK,28.0,29.0,-1.0,57.0,28.61471903006649,23.110429473309885,5.504289556756606,51.725148503376374,0.6345836619223055,6.504289556756606,-5.274851496623626,0.40269642397872296
2025,2025-10-18T17:30:00.000Z,8,regular,CHATTNOOGA,TENN STATE,42.0,38.0,4.0,80.0,38.889953441037115,13.010843924437374,25.879109516599744,51.90079736547449,0.9471087999423182,21.879109516599744,-28.09920263452551,0.0027974790435417165
2025,2025-10-18T17:30:00.000Z,8,regular,MAINE,SAMFORD,22.0,24.0,-2.0,46.0,28.00981000657207,23.823380517686555,4.186429488885513,51.833190524258626,0.6032050645185683,6.186429488885513,5.833190524258626,0.3638563498608501
2025,2025-10-18T17:30:00.000Z,8,regular,SOUTHERN U,CITADEL,56.0,0.0,56.0,56.0,33.281376615707146,19.27520866011794,14.006167955589213,52.556585275825086,0.8093179059056791,-41.99383204441079,-3.4434147241749145,0.03635966100819545
2025,2025-10-18T17:30:00.000Z,8,regular,GARD-WEBB,TENN MARTN,7.0,37.0,-30.0,44.0,32.671425667016045,20.74601030412945,11.925415362886593,53.417435971145494,0.7719664318386374,41.925415362886596,9.417435971145494,0.5959321718856777
2025,2025-10-18T17:30:00.000Z,8,regular,TARLETON,MONTANA ST,7.0,35.0,-28.0,42.0,24.35315146432478,29.918938678246064,-5.565787213921282,54.272090142570846,0.36397202464584777,22.434212786078717,12.272090142570846,0.13247563472479762
2025,2025-10-18T18:00:00.000Z,8,regular,ILL STATE,MERRIMACK,51.0,10.0,41.0,61.0,36.04468540961318,16.51154196110167,19.533143448511517,52.55622737071485,0.8889231877099968,-21.466856551488483,-8.44377262928515,0.012338058228508609
2025,2025-10-18T18:00:00.000Z,8,regular,TARLETON,TENN STATE,45.0,10.0,35.0,55.0,32.4519787388949,20.206661468645017,12.245317270249888,52.65864020753992,0.7779631612416262,-22.75468272975011,-2.341359792460082,0.04930035776581207
2025,2025-10-18T18:00:00.000Z,8,regular,STTHOM,VALPO,55.0,17.0,38.0,72.0,27.69370554080089,25.23214382527685,2.461561715524045,52.92584936607774,0.5611350522402123,-35.53843828447596,-19.074150633922258,0.19260244237220117
2025,2025-10-18T18:00:00.000Z,8,regular,BROWN,ILL STATE,45.0,16.0,29.0,61.0,29.127331121536027,24.220244584829903,4.9070865367061245,53.34757570636593,0.6204614360020247,-24.092913463293876,-7.65242429363407,0.14404952156164516
2025,2025-10-18T18:00:00.000Z,8,regular,MARIST,RICHMOND,42.0,0.0,42.0,42.0,26.176340545910346,24.93653698755158,1.2398035583587657,51.112877533461926,0.5308822209927136,-40.760196441641234,9.112877533461926,0.22007149058072917
2025,2025-10-18T18:00:00.000Z,8,regular,TENN STATE,E KENTUCKY,27.0,35.0,-8.0,62.0,29.542831028941904,20.816030207077155,8.72680082186475,50.35886123601906,0.7072693926038113,16.72680082186475,-11.64113876398094,0.5002299937141641
2025,2025-10-18T18:00:00.000Z,8,regular,LNDNWD,TENN TECH,28.0,52.0,-24.0,80.0,32.398473691058534,21.056824511512744,11.341649179545787,53.45529820257128,0.7607921708678442,35.34164917954578,-26.544701797428722,0.578804727253807
2025,2025-10-18T18:00:00.000Z,8,regular,MCNEESE,BUTLER,7.0,56.0,-49.0,63.0,30.56937835546485,22.252489385218595,8.316888970246255,52.821867740683444,0.6984004483667476,57.316888970246254,-10.178132259316556,0.48776318627887416
2025,2025-10-18T18:00:00.000Z,8,regular,BETH COOK,SE LA,64.0,10.0,54.0,74.0,31.347808407327655,21.8975093957116,9.450299011616055,53.245317803039256,0.7226204070538669,-44.54970098838395,-20.754682196960744,0.07693943858296251
2025,2025-10-18T18:00:00.000Z,8,regular,COLGATE,LAMAR,56.0,21.0,35.0,77.0,29.156889765492775,23.569981456861566,5.586908308631207,52.72687122235434,0.6365235740658091,-29.41309169136879,-24.27312877764566,0.1321151122098934
2025,2025-10-18T18:00:00.000Z,8,regular,S DAKOTA,N COLORADO,13.0,34.0,-21.0,47.0,31.67796945898445,21.48720876189104,10.190760697093411,53.16517822087549,0.7379123511406556,31.19076069709341,6.1651782208754895,0.5445146379659301
2025,2025-10-18T18:00:00.000Z,8,regular,MOREHEAD,MARIST,23.0,21.0,2.0,44.0,32.67992273894378,19.097389085691752,13.582533653252025,51.77731182463553,0.8020338548275148,11.582533653252025,7.777311824635532,0.0391905946344535
2025,2025-10-18T18:00:00.000Z,8,regular,CITADEL,W CAROLINA,38.0,45.0,-7.0,83.0,22.51559381587559,30.30445594222992,-7.788862126354334,52.82004975810551,0.31319865921249146,-0.7888621263543341,-30.17995024189449,0.09809340013250237
2025,2025-10-18T18:00:00.000Z,8,regular,N IOWA,S DAKOTA,14.0,17.0,-3.0,31.0,29.673547009358273,22.362039573250684,7.311507436107591,52.03558658260896,0.6761534134380254,10.31150743610759,21.035586582608957,0.45718343850389326
2025,2025-10-18T18:00:00.000Z,8,regular,INDIANA ST,CENT CT ST,24.0,20.0,4.0,44.0,31.517175095399878,20.837465157842566,10.679709937557316,52.354640253242444,0.7477678071025947,6.679709937557316,8.354640253242444,0.06362107913383387
2025,2025-10-18T18:00:00.000Z,8,regular,TEXAS STHN,NICHOLLS,50.0,48.0,2.0,98.0,34.60620608796225,16.2708021219604,18.335403966001852,50.87700820992265,0.8740947169331851,16.335403966001852,-47.12299179007735,0.01585214030413479
2025,2025-10-18T18:00:00.000Z,8,regular,WAGNER,COLGATE,7.0,44.0,-37.0,51.0,28.07204250375102,24.292907848624637,3.779134655126388,52.36495035237566,0.5933596757601769,40.779134655126384,1.3649503523756579,0.35207570481822226
2025,2025-10-18T18:00:00.000Z,8,regular,STETSON,DAYTON,28.0,14.0,14.0,42.0,28.592838883636944,24.303574228669902,4.2892646549670435,52.896413112306846,0.6056807607694573,-9.710735345032957,10.896413112306846,0.15548766242735396
2025,2025-10-18T18:00:00.000Z,8,regular,ALBANY,SOUTHERN U,31.0,34.0,-3.0,65.0,33.33962070298061,18.02445033246802,15.315170370512586,51.36407103544863,0.8307663742048776,18.315170370512586,-13.635928964551368,0.6901727685095188
2025,2025-10-18T18:00:00.000Z,8,regular,STF AUSTIN,MURRAY ST,13.0,31.0,-18.0,44.0,29.730610839928186,22.697414565884547,7.03319627404364,52.42802540581273,0.6698774402808416,25.03319627404364,8.428025405812733,0.4487357849972125
2025,2025-10-18T18:00:00.000Z,8,regular,HAMPTON,SCAR STATE,47.0,21.0,26.0,68.0,26.206446979217294,25.246576449371414,0.9598705298458778,51.45302342858871,0.5239189602639408,-25.04012947015412,-16.546976571411292,0.22665315639616718
2025,2025-10-18T18:00:00.000Z,8,regular,MURRAY ST,S DAK ST,14.0,35.0,-21.0,49.0,32.70829859180103,20.37119214042452,12.33710645137651,53.07949073222555,0.7796670283393421,33.33710645137651,4.079490732225551,0.6078806750795005
2025,2025-10-18T18:00:00.000Z,8,regular,RICHMOND,HOLY CROSS,22.0,28.0,-6.0,50.0,27.345919776337723,23.99972999495808,3.3461897813796444,51.345649771295804,0.5828293001426604,9.346189781379644,1.345649771295804,0.33968999310478337
2025,2025-10-18T18:30:00.000Z,8,regular,TENN STATE,AUSTINPEAY,44.0,21.0,23.0,65.0,28.41238444209504,23.662286633988224,4.750097808106819,52.07467107608326,0.6167213619581416,-18.24990219189318,-12.925328923916737,0.14690251437922186
2025,2025-10-18T18:30:00.000Z,8,regular,SACR HEART,VALPO,21.0,28.0,-7.0,49.0,35.10013814780675,16.87733236293073,18.22280578487602,51.97747051073748,0.8726328567433255,25.22280578487602,2.977470510737483,0.7614881026680171
2025,2025-10-18T19:00:00.000Z,8,regular,SOUTHERN U,TENN TECH,42.0,7.0,35.0,49.0,27.55560462758547,25.35298681534304,2.2026178122424316,52.90859144292851,0.554746861029604,-32.79738218775757,3.908591442928511,0.19825035776299074
2025,2025-10-18T19:00:00.000Z,8,regular,W ILLINOIS,COLGATE,64.0,14.0,50.0,78.0,32.77557306987939,20.561821212773047,12.213751857106349,53.33739428265244,0.7773754841569874,-37.786248142893655,-24.66260571734756,0.04956167505433576
2025,2025-10-18T19:00:00.000Z,8,regular,W CAROLINA,N ARIZONA,31.0,28.0,3.0,59.0,35.145259128714336,18.08278360326107,17.062475525453262,53.22804273197541,0.8568796356011189,14.062475525453262,-5.771957268024593,0.02048343870566851
2025,2025-10-18T19:00:00.000Z,8,regular,E WASHGTON,CENT ARK,37.0,17.0,20.0,54.0,32.277214130483344,19.803684611652486,12.473529518830862,52.08089874213583,0.7821855251971123,-7.526470481169138,-1.9191012578641704,0.04744314543365782
2025,2025-10-18T19:00:00.000Z,8,regular,ILL STATE,MONTANA ST,7.0,0.0,7.0,7.0,27.45098043177763,26.59672602718755,0.854254404590078,54.04770645896518,0.521289772303873,-6.145745595409922,47.04770645896518,0.22916348210087778
2025,2025-10-18T19:00:00.000Z,8,regular,ROB MORRIS,SOUTHERN U,3.0,21.0,-18.0,24.0,31.830587814487167,20.21853936646813,11.612048448019037,52.049127180955296,0.7660049064026329,29.61204844801904,28.049127180955296,0.5867635166329064
2025,2025-10-18T19:00:00.000Z,8,regular,MONMOUTH,CORNELL,45.0,3.0,42.0,48.0,39.798846103804394,14.622022608624178,25.176823495180212,54.42086871242857,0.9422044096953179,-16.823176504819788,6.420868712428572,0.0033403302586666596
2025,2025-10-18T19:00:00.000Z,8,regular,COLGATE,W CAROLINA,27.0,20.0,7.0,47.0,26.6503351720515,26.599349979726455,0.050985192325040174,53.24968515177795,0.5012712571543578,-6.94901480767496,6.249685151777953,0.24873035894039466
2025,2025-10-18T19:00:00.000Z,8,regular,MONTANA,SACR HEART,43.0,21.0,22.0,64.0,34.0432923891714,19.703281136645757,14.340011252525645,53.746573525817155,0.8149405593585188,-7.659988747474355,-10.253426474182845,0.03424699657053789
2025,2025-10-18T19:00:00.000Z,8,regular,DUQUESNE,TENN STATE,47.0,20.0,27.0,67.0,29.73043061796092,21.95492301193152,7.7755076060294,51.68535362989244,0.6865055072301328,-19.2244923939706,-15.31464637010756,0.0982787969970363
2025,2025-10-18T19:30:00.000Z,8,regular,SCAR STATE,BUTLER,14.0,49.0,-35.0,63.0,35.11199129399477,17.285430417818148,17.82656087617662,52.39742171181292,0.8673947356685784,52.82656087617662,-10.602578288187082,0.752373627465563
2025,2025-10-18T19:30:00.000Z,8,regular,WM & MARY,ELON,26.0,21.0,5.0,47.0,33.98853061238504,18.505212032739415,15.483318579645626,52.493742645124456,0.833404742132109,10.483318579645626,5.493742645124456,0.027753979944069092
2025,2025-10-18T19:30:00.000Z,8,regular,NICHOLLS,CENT ARK,20.0,23.0,-3.0,43.0,29.22481937702789,22.717409266856954,6.507410110170938,51.942228643884846,0.6578906527664673,9.507410110170937,8.942228643884846,0.43282011099748846
2025,2025-10-18T19:30:00.000Z,8,regular,ILL STATE,TARLETON,42.0,28.0,14.0,70.0,35.3964190555301,19.052064097943102,16.344354957587008,54.448483153473205,0.8464964480802616,2.344354957587008,-15.551516846526795,0.023563340451975827
2025,2025-10-18T19:30:00.000Z,8,regular,ARKAPB,TEXAS STHN,42.0,45.0,-3.0,87.0,24.308427493493095,27.32724570947413,-3.018818215981037,51.635673202967226,0.4251733271951803,-0.018818215981037056,-35.364326797032774,0.18077235815821985
2025,2025-10-18T19:30:00.000Z,8,regular,INCAR WORD,MAINE,24.0,21.0,3.0,45.0,33.914218290283806,18.32616501291657,15.588053277367234,52.240383303200375,0.8350346144298155,12.588053277367234,7.240383303200375,0.02721357843631963
2025,2025-10-18T19:30:00.000Z,8,regular,SCAR STATE,W CAROLINA,37.0,45.0,-8.0,82.0,31.070110313851018,20.971109557340284,10.099000756510733,52.0412198711913,0.736041048383195,18.099000756510733,-29.958780128808698,0.5417564249050327
2025,2025-10-18T19:30:00.000Z,8,regular,MARIST,TEXAS STHN,40.0,37.0,3.0,77.0,24.38753109762437,26.26862650675395,-1.8810954091295784,50.65615760437832,0.4532047972122488,-4.881095409129578,-26.343842395621678,0.2989849937916979
2025,2025-10-18T19:30:00.000Z,8,regular,W GEORGIA,ROB MORRIS,43.0,35.0,8.0,78.0,36.63590495618036,15.536688940078712,21.099216016101646,52.17259389625907,0.9063654539971259,13.099216016101646,-25.827406103740927,0.008767428205164352
2025,2025-10-18T19:30:00.000Z,8,regular,INDIANA ST,SCAR STATE,38.0,13.0,25.0,51.0,29.228970318523015,22.756148964716896,6.472821353806121,51.98511928323991,0.6570963316762617,-18.527178646193878,0.9851192832399107,0.11758292574987633
2025,2025-10-18T19:30:00.000Z,8,regular,CAMPBELL,NEW HAMP,10.0,24.0,-14.0,34.0,28.341479173241463,23.71005236632566,4.631426806915805,52.05153153956712,0.6138869045790408,18.631426806915805,18.051531539567122,0.3768571316136364
2025,2025-10-18T19:30:00.000Z,8,regular,TOWSON,ILL STATE,0.0,34.0,-34.0,34.0,30.25061453744755,23.13232949451942,7.118285042928129,53.38294403196697,0.6718013924367826,41.11828504292813,19.38294403196697,0.45131711088
2025,2025-10-18T19:30:00.000Z,8,regular,ILL STATE,BUCKNELL,56.0,31.0,25.0,87.0,31.70275717095579,22.535214399288268,9.16754277166752,54.237971570244056,0.716667978455075,-15.83245722833248,-32.762028429755944,0.08027703443273383
2025,2025-10-18T19:30:00.000Z,8,regular,ALBANY,RHODE ISLD,17.0,58.0,-41.0,75.0,29.687489526152582,22.033320997425314,7.654168528727272,51.720810523577896,0.6838120857500435,48.65416852872727,-23.279189476422104,0.46759896861782485
2025,2025-10-18T20:00:00.000Z,8,regular,SCAR STATE,TEXAS STHN,26.0,22.0,4.0,48.0,28.960907974651242,22.231395797289807,6.729512177361436,51.19230377194105,0.6629743987381255,2.7295121773614364,3.1923037719410488,0.11358625590592804
2025,2025-10-18T20:00:00.000Z,8,regular,STETSON,LAFAYETTE,45.0,28.0,17.0,73.0,27.623837604948907,25.532835019868028,2.0910025850808793,53.156672624816935,0.5519888033649327,-14.90899741491912,-19.843327375183065,0.20071403231038493
2025,2025-10-18T20:00:00.000Z,8,regular,SOUTHERN U,DUQUESNE,19.0,23.0,-4.0,42.0,29.70492828934577,22.6724029506497,7.032525338696067,52.37733123999547,0.6698622517323871,11.032525338696068,10.37733123999547,0.448715436295984
2025,2025-10-18T20:00:00.000Z,8,regular,TENN STATE,COLGATE,47.0,25.0,22.0,72.0,31.75057871486508,20.543664344529407,11.206914370335674,52.29424305939449,0.7581712673232466,-10.793085629664326,-19.70575694060551,0.05848113594804467
2025,2025-10-18T20:00:00.000Z,8,regular,SCAR STATE,NICHOLLS,27.0,31.0,-4.0,58.0,33.17622461094198,18.03562180665434,15.140602804287639,51.21184641759632,0.8279990610809547,19.14060280428764,-6.78815358240368,0.6855824451509425
2025,2025-10-18T20:00:00.000Z,8,regular,TOWSON,HOWARD,28.0,21.0,7.0,49.0,31.352328497341457,20.480842751559525,10.87148574578193,51.83317124890098,0.7515792670381717,3.8714857457819303,2.8331712489009817,0.061712860565292016
2025,2025-10-18T20:00:00.000Z,8,regular,DARTMOUTH,WEBER ST,32.0,7.0,25.0,39.0,36.96385910577265,16.189195648167555,20.774663457605097,53.153054753940204,0.9029278680431111,-4.225336542394903,14.153054753940204,0.009422998802655652
2025,2025-10-18T20:00:00.000Z,8,regular,FL A&M,ALCORN ST,33.0,28.0,5.0,61.0,33.089900755754016,19.0895450821938,14.000355673560222,52.17944583794782,0.8092190947617885,9.000355673560222,-8.820554162052183,0.03639735380351142
2025,2025-10-18T20:00:00.000Z,8,regular,LAMAR,TXGV,23.0,21.0,2.0,44.0,30.922809478627407,21.53393540814674,9.388874070480668,52.456744886774146,0.721332536352115,7.388874070480668,8.456744886774146,0.0776555552959453
2025,2025-10-18T20:00:00.000Z,8,regular,W ILLINOIS,CHARLES SO,24.0,29.0,-5.0,53.0,32.1680791952979,20.394334782705805,11.773744412592098,52.562413978003704,0.7690917523709098,16.773744412592098,-0.4375860219962959,0.5915021235649568
2025,2025-10-18T20:15:00.000Z,8,regular,FORDHAM,ILL STATE,23.0,21.0,2.0,44.0,29.665493823857958,23.189292024033804,6.4762017998241515,52.85478584789176,0.657173993363315,4.4762017998241515,8.854785847891762,0.11752967082645642
2025,2025-10-18T21:00:00.000Z,8,regular,WAGNER,CENT CT ST,17.0,24.0,-7.0,41.0,24.73200685824172,26.793999183549833,-2.0619923253081094,51.526006041791554,0.44872846917206766,4.938007674691891,10.526006041791554,0.20135723904550729
2025,2025-10-18T21:00:00.000Z,8,regular,SE LA,TENN STATE,49.0,0.0,49.0,49.0,32.21710868538341,19.238358017010754,12.978750668372662,51.45546670239416,0.7913665246913903,-36.02124933162734,2.455466702394162,0.04352792701934823
2025,2025-10-18T21:00:00.000Z,8,regular,SOUTHERN U,PRVIEW A&M,3.0,24.0,-21.0,27.0,31.969902873293904,19.972444833522566,11.997458039771335,51.94234770681647,0.7733248023119066,32.99745803977133,24.94234770681647,0.5980312498707494
2025,2025-10-18T21:00:00.000Z,8,regular,INDIANA ST,SOUTHERN U,10.0,22.0,-12.0,32.0,36.25728115634684,15.978451536189219,20.278829620157623,52.23573269253606,0.8974986481277837,32.27882962015762,20.23573269253606,0.8055038233911993
2025,2025-10-18T21:00:00.000Z,8,regular,PORTLAND,WEBER ST,27.0,43.0,-16.0,70.0,30.75821449530638,21.791395945159625,8.966818550146755,52.549610440466004,0.7124056036685862,24.966818550146755,-17.450389559533996,0.5075217441384027
2025,2025-10-18T21:00:00.000Z,8,regular,TENN STATE,TENN STATE,55.0,23.0,32.0,78.0,30.28436345853831,20.360050119462656,9.92431333907565,50.644413578000965,0.732459841741617,-22.075686660924347,-27.355586421999035,0.0715777362809206
2025,2025-10-18T21:30:00.000Z,8,regular,TENN STATE,HOWARD,24.0,7.0,17.0,31.0,27.910476116556058,22.974007624312204,4.936468492243856,50.88448374086826,0.621160188313336,-12.063531507756144,19.884483740868262,0.14351960291878707
2025,2025-10-18T21:30:00.000Z,8,regular,INCAR WORD,TXAMCO,45.0,52.0,-7.0,97.0,30.987131338907417,21.162093460984295,9.825037877923126,52.14922479989171,0.7304137684648764,16.825037877923126,-44.85077520010829,0.533504273163062
2025,2025-10-18T22:00:00.000Z,8,regular,WEBER ST,MARIST,38.0,24.0,14.0,62.0,33.29199709501566,18.12544448898676,15.166552606028908,51.41744158400242,0.8284122455280984,1.1665526060289082,-10.582558415997582,0.029442357484709573
2025,2025-10-18T22:00:00.000Z,8,regular,MERCYHURST,DUQUESNE,0.0,37.0,-37.0,37.0,32.47173898668812,20.22206198400236,12.249677002685758,52.69380097069048,0.7780442599993522,49.24967700268576,15.693800970690482,0.6053528705179396
2025,2025-10-18T22:30:00.000Z,8,regular,BUTLER,GEORGETOWN,10.0,56.0,-46.0,66.0,30.306572404455707,22.262323545732755,8.04424885872295,52.56889595018846,0.6924354427267472,54.04424885872295,-13.431104049811537,0.47946684234418635
2025,2025-10-18T23:00:00.000Z,8,regular,MCNEESE,HOUCHR,27.0,0.0,27.0,27.0,27.186333973980553,24.08536745382522,3.10096652015533,51.27170142780577,0.5768378312418027,-23.899033479844668,24.271701427805773,0.1790662210681411
2025,2025-10-18T23:00:00.000Z,8,regular,SOUTHERN U,WEBER ST,20.0,44.0,-24.0,64.0,25.845437276561597,26.35876388429969,-0.5133266077380956,52.20420116086129,0.4872029649297861,23.486673392261906,-11.795798839138712,0.23736672903637437
2025,2025-10-18T23:00:00.000Z,8,regular,E KENTUCKY,SOUTHERN U,19.0,16.0,3.0,35.0,33.60662921791724,17.444209628204852,16.162419589712385,51.05083884612209,0.8437885781729615,13.162419589712385,16.05083884612209,0.024402008309224964
2025,2025-10-18T23:00:00.000Z,8,regular,TENN STATE,W GEORGIA,45.0,10.0,35.0,55.0,26.78106359496994,24.67879430843784,2.1022692865321018,51.45985790340778,0.5522673244864921,-32.8977307134679,-3.54014209659222,0.20046454872248418
2025,2025-10-18T23:00:00.000Z,8,regular,N ALABAMA,E KENTUCKY,35.0,14.0,21.0,49.0,32.49898554728247,18.695621287785244,13.803364259497236,51.19460683506772,0.8058516067724966,-7.196635740502764,2.1946068350677166,0.0376935985928213
2025,2025-10-18T23:00:00.000Z,8,regular,E KENTUCKY,TEXAS STHN,13.0,16.0,-3.0,29.0,24.813498695399467,25.651888533752796,-0.838389838353331,50.46538722915226,0.4791052400811631,2.161610161646669,21.465387229152263,0.22954183107322895
2025,2025-10-18T23:00:00.000Z,8,regular,N IOWA,TENN STATE,25.0,24.0,1.0,49.0,31.968140703446856,18.818077108718214,13.150063594728639,50.78621781216507,0.7944271098121034,12.150063594728639,1.78621781216507,0.042260213180204995
2025,2025-10-18T23:00:00.000Z,8,regular,COLGATE,PORTLAND,20.0,17.0,3.0,37.0,28.766895416229424,24.564734532872812,4.202160883356613,53.331629949102236,0.6035840609372409,1.2021608833566129,16.331629949102236,0.15714559674300912
2025,2025-10-18T23:00:00.000Z,8,regular,STF AUSTIN,NICHOLLS,34.0,7.0,27.0,41.0,28.76461187387942,22.41295447982922,6.351657394050197,51.17756635370864,0.6543083745087332,-20.648342605949804,10.177566353708642,0.11950269993479423
2025,2025-10-18T23:00:00.000Z,8,regular,SOUTHERN U,W GEORGIA,41.0,24.0,17.0,65.0,24.60675553330854,27.54507998020227,-2.9383244468937324,52.15183551351081,0.4271458702492992,-19.93832444689373,-12.848164486489189,0.32816185397243275
2025,2025-10-18T23:00:00.000Z,8,regular,E WASHGTON,IDAHO,21.0,14.0,7.0,35.0,26.47781175333535,25.41945127594391,1.0583604773914406,51.89726302927926,0.5263698148267493,-5.941639522608559,16.89726302927926,0.22432555230724777
2025,2025-10-18T23:00:00.000Z,8,regular,ILL STATE,TENN STATE,48.0,24.0,24.0,72.0,35.54980770634775,16.884448817586502,18.665358888761247,52.43425652393425,0.8783109840497789,-5.334641111238753,-19.565743476065748,0.01480821660293316
2025,2025-10-18T23:00:00.000Z,8,regular,N ALABAMA,W GEORGIA,16.0,23.0,-7.0,39.0,29.73721811331051,22.55838538914592,7.1788327241645895,52.29560350245643,0.6731676769948461,14.17883272416459,13.29560350245643,0.4531547213506375
2025,2025-10-18T23:30:00.000Z,8,regular,ST FRANCIS,PORTLAND,48.0,13.0,35.0,61.0,27.78608379193171,24.025657887065066,3.7604259048666426,51.811741678996775,0.5929059636048831,-31.239574095133356,-9.188258321003225,0.16572555446846873
2025,2025-10-18T23:30:00.000Z,8,regular,N ALABAMA,TENN STATE,37.0,20.0,17.0,57.0,33.24051797687888,18.239641200170738,15.00087677670814,51.480159177049615,0.825763375033489,-1.9991232232918605,-5.5198408229503855,0.03035840147972062
2025,2025-10-19T00:00:00.000Z,8,regular,ILL STATE,INDIANA ST,17.0,49.0,-32.0,66.0,33.34251718473571,19.9910808436306,13.351436341105106,53.33359802836631,0.7979904344492241,45.35143634110511,-12.66640197163369,0.6367887334724615
2025,2025-10-19T00:30:00.000Z,8,regular,SOUTHERN U,ABILENE CH,31.0,24.0,7.0,55.0,22.811145288869472,29.617541464697165,-6.806396175827696,52.42868675356664,0.33527264012087965,-13.806396175827697,-2.5713132464333626,0.4418624629718656
2025,2025-10-19T01:00:00.000Z,8,regular,SACRAMENTO,N COLORADO,40.0,35.0,5.0,75.0,29.682588803569672,23.589242298434698,6.093346505134976,53.27183110200437,0.6483368437722503,1.093346505134976,-21.72816889799563,0.12366697544806268
2025,2025-10-19T01:45:00.000Z,8,regular,NEW HAMP,NEWHVN,24.0,22.0,2.0,46.0,30.397670888521034,21.963803325109005,8.43386756341203,52.36147421363004,0.7009437327191006,6.433867563412029,6.361474213630039,0.08943465099998474
2025,2025-10-19T02:00:00.000Z,8,regular,PORTLAND,MONTANA ST,16.0,14.0,2.0,30.0,24.92400534105157,28.37124506168807,-3.447239720636502,53.29525040273964,0.4147072777437022,-5.447239720636502,23.29525040273964,0.34256757072618776
2025,2025-10-19T02:00:00.000Z,8,regular,TENN STATE,LAFAYETTE,45.0,13.0,32.0,58.0,29.78835973668616,22.40954880953597,7.3788109271501945,52.19790854622213,0.6776637167721398,-24.621189072849806,-5.802091453777869,0.10390067948515133
2025,2025-10-19T02:30:00.000Z,8,regular,SAMFORD,ILL STATE,20.0,13.0,7.0,33.0,30.551908278674087,22.29228320177722,8.259625076896869,52.84419148045131,0.6971519115433992,1.259625076896869,19.844191480451308,0.09171696468181711
2025,2025-10-19T18:00:00.000Z,8,regular,MCNEESE,MURRAY ST,10.0,29.0,-19.0,39.0,29.599610638460828,23.287140860110117,6.312469778350712,52.886751498570945,0.6534048728196103,25.31246977835071,13.886751498570945,0.4269379278244112
2025,2025-10-21T23:30:00.000Z,9,regular,INDIANA ST,E KENTUCKY,27.0,28.0,-1.0,55.0,32.64946305498601,18.608739685465117,14.040723369520887,51.258202740451125,0.8099047131880939,15.040723369520887,-3.741797259548875,0.6559456444442886
2025,2025-10-22T23:30:00.000Z,9,regular,DELWARE ST,E TENN ST,31.0,28.0,3.0,59.0,27.376577888994987,25.642076119402475,1.7345017695925087,53.01865400839746,0.5431633220781702,-1.2654982304074913,-5.981345991602538,0.20869975029465365
2025,2025-10-23T01:00:00.000Z,9,regular,NWSTATE,SCAR STATE,17.0,24.0,-7.0,41.0,29.26029466406024,22.076171238785676,7.184123425274565,51.336465902845916,0.6732869540582809,14.184123425274565,10.336465902845916,0.4533153225050776
2025,2025-10-23T23:30:00.000Z,9,regular,W GEORGIA,N ALABAMA,31.0,38.0,-7.0,69.0,32.48269872822157,19.81290477423486,12.669793953986712,52.29560350245643,0.785779462470228,19.669793953986712,-16.70439649754357,0.6174493636400005
2025,2025-10-24T22:00:00.000Z,9,regular,DARTMOUTH,COLUMBIA,49.0,3.0,46.0,52.0,38.17185851381857,14.68706366289684,23.48479485092173,52.85892217671541,0.9289206775368555,-22.51520514907827,0.85892217671541,0.0050522700818196814
2025,2025-10-24T23:30:00.000Z,9,regular,TENN TECH,W CAROLINA,42.0,34.0,8.0,76.0,28.593371971100698,24.578683954108246,4.014688016992449,53.172055925208944,0.5990612466461626,-3.985311983007551,-22.827944074791056,0.1607518839409293
2025,2025-10-25T02:00:00.000Z,9,regular,NEWHVN,ILL STATE,3.0,24.0,-21.0,27.0,28.86780643337109,24.45652862359366,4.411277809777433,53.32433505696475,0.6086126199343859,25.41127780977743,26.32433505696475,0.3704093211433972
2025,2025-10-25T02:30:00.000Z,9,regular,SACRAMENTO,MONTANA,35.0,49.0,-14.0,84.0,23.72003501951101,30.321659393426536,-6.601624373915526,54.041694412937545,0.33994929248230377,7.398375626084474,-29.958305587062455,0.11556552145921892
2025,2025-10-25T16:00:00.000Z,9,regular,WAGNER,DUQUESNE,24.0,13.0,11.0,37.0,28.20070013989311,23.555360782980497,4.645339356912616,51.75606092287361,0.6142195238836096,-6.354660643087384,14.756060922873608,0.1488265757525889
2025,2025-10-25T16:00:00.000Z,9,regular,W GEORGIA,ST FRANCIS,41.0,16.0,25.0,57.0,35.53024625803252,16.059552856663323,19.470693401369193,51.58979911469584,0.8881823560612592,-5.529306598630807,-5.410200885304157,0.012503185496011024
2025,2025-10-25T16:00:00.000Z,9,regular,PRINCETON,HARVARD,14.0,35.0,-21.0,49.0,27.955049720694888,25.58657365077586,2.368476069919023,53.54162337147075,0.5588403568352659,23.368476069919023,4.541623371470749,0.31230254442776734
